Action,Design,Frame,Clauses,Mem,time,reward
bmcu,6s343b31Un-partitioned,13,0,7,0,2.0,1.9914518017699454,0.0616025641025641,663.6798691381128,0.0616025641025641,0.995609483472194
bmcu,6s343b31Un-partitioned,14,1899,10,0.13,1.9827415612594497,1.9908711190692456,0.07026923076923076,1094.067512085429,0.07026923076923076,0.9953263403116179
bmcu,6s343b31Un-partitioned,15,10118,16,0.54,1.9336263554430857,1.9872933213426105,0.10401923076923077,1757.0930839648372,0.10401923076923077,0.9935198851682527
bmcu,6s343b31Un-partitioned,16,23809,19,1.2999999999999998,1.8527603207268948,1.9793796154240388,0.18048981900452488,2654.6456932785154,0.18048981900452488,0.9894391137455845
bmcu,6s343b31Un-partitioned,17,65994,25,4.82,1.5301555589955735,1.9544227234002354,0.44826759678230266,3766.941622706583,0.44826759678230266,0.9754037848806305
bmcu,6s343b31Un-partitioned,18,123052,29,6.499999999999999,1.4205468702985076,1.9263239942896182,0.7903728599401973,2958.4564343893067,0.7903728599401973,0.9592547754262817
bmcu,6s343b31Un-partitioned,19,192351,37,7.410000000000002,1.3807780995988774,1.8990466995550812,1.1608728599401974,3523.053773080227,1.1608728599401974,0.9436087646236414
bmcu,6s343b31Un-partitioned,20,244615,44,5.329999999999998,1.5516791338766271,1.882505386903726,1.414682383749721,4232.791934455009,1.414682383749721,0.9348531435068861
bmcu,6s343b31Un-partitioned,21,308152,47,7.670000000000002,1.4112993670119913,1.8610869314541019,1.7633187473860847,10371.134701397936,1.7633187473860847,0.9229771028003326
bmcu,6s343b31Un-partitioned,22,387993,53,9.899999999999999,1.3004526523160285,1.836711528013316,2.1937535299947806,9710.335080604207,2.1937535299947806,0.9090269036566359
bmcu,6s343b31Un-partitioned,23,514410,55,16.130000000000003,1.0212872559148145,1.8027355166758783,2.865836863328114,10432.100223499669,2.865836863328114,0.8874439901578709
bmcu,6s343b31Un-partitioned,24,758896,62,26.67,0.6882158055056783,1.7581547282290702,3.9326368633281144,4152.00763091679,3.9326368633281144,0.85444300836852
bmcu,6s343b31Un-partitioned,25,972925,80,25.86999999999999,0.7394468890881182,1.71897365749288,4.9276368633281145,903.3569354134721,4.9276368633281145,0.8273524508632754
bmcu,6s343b31Un-partitioned,26,1235800,80,32.610000000000014,0.5977213537722484,1.677445794392116,6.135414641105893,394897.379087074,6.135414641105893,0.7967314728972408
bmcu,6s343b31Un-partitioned,27,1522456,89,39.359999999999985,0.4903837136969641,1.6350507200815747,7.541128926820178,637517.4852295485,7.541128926820178,0.7638941602620423
bmcu,6s343b31Un-partitioned,28,1991961,95,58.84,0.2629429115592183,1.587736657718735,9.570094444061558,1019678.9406611058,9.570094444061558,0.718921392122727
bmcu,6s343b31Un-partitioned,29,2403424,104,55.359999999999985,0.31594530912178753,1.5453436127655034,11.415427777394891,1639239.3322069768,11.415427777394891,0.683509817571721
bmcu,6s343b31Un-partitioned,30,2721737,113,50.74000000000001,0.38921358942061457,1.50804909588341,13.052201970943278,2648438.0613278467,13.052201970943278,0.65636465152097
bmcu,6s343b31Un-partitioned,31,3066511,116,61.00999999999999,0.2971805776334526,1.470209454688099,14.958764470943278,4266350.368715574,14.958764470943278,0.6265909210998863
bmcu,6s343b31Un-partitioned,32,3733386,129,115.86000000000001,0.059739495548311775,1.4274679407747721,18.469673561852368,6717028.728234192,18.469673561852368,0.5713878359111901
bmcu,6s343b31Un-partitioned,33,4397739,134,117.70000000000005,0.06274869328550742,1.3873291393780292,21.931438267734723,10611818.056316722,21.931438267734723,0.5246403483052545
bmcu,6s343b31Un-partitioned,34,5466953,147,192.76,0.008113050095500495,1.3479229653985283,27.438866839163296,16321865.164525168,27.438866839163296,0.4565908319797078
bmcu,6s343b31Un-partitioned,35,6408648,144,180.33999999999992,0.013349220786597409,1.3108514724926412,32.44831128360774,25376370.658093035,32.44831128360774,0.4060244172819685
bmcu,6s343b31Un-partitioned,36,7563051,167,215.2600000000001,0.0059480570600701594,1.2755838126160852,38.26614912144558,39149173.80027765,38.26614912144558,0.3555034779493357
bmcu,6s343b31Un-partitioned,37,8326269,192,173.66999999999985,0.020710468594728686,1.2425608298786812,42.83641227934031,61611740.096363164,42.83641227934031,0.3239150440318442
bmcu,6s343b31Un-partitioned,38,9144489,190,203.10000000000014,0.010948584208216545,1.2109810287076435,48.04410458703262,96403198.76038128,48.04410458703262,0.2917377147242985
bmcu,6s343b31Equal partition (larger),0,0,4,0.06,1.8835290671684974,1.8835290671684974,0.06,0.9704455335485082,0.06,0.9417645335842487
bmcu,6s343b31Equal partition (larger),1,0,4,0,2.0,1.9417645335842488,0.06,1.6241750088442293,0.06,0.9704455335485082
bmcu,6s343b31Equal partition (larger),2,0,4,0,2.0,1.9611763557228326,0.06,2.691234472349262,0.06,0.9801986733067553
bmcu,6s343b31Equal partition (larger),3,0,4,0,2.0,1.9708822667921244,0.06,4.448202135286832,0.06,0.9851119396030626
bmcu,6s343b31Equal partition (larger),4,0,4,0,2.0,1.9767058134336994,0.06,7.344854499739358,0.06,0.9880717128619305
bmcu,6s343b31Equal partition (larger),5,0,4,0,2.0,1.9805881778614163,0.06,12.121733518589444,0.06,0.9900498337491681
bmcu,6s343b31Equal partition (larger),6,0,4,0,2.0,1.9833612953097854,0.06,19.999640246441494,0.06,0.991465201390702
bmcu,6s343b31Equal partition (larger),7,0,4,0,2.0,1.9854411333960622,0.06,32.99150156608768,0.06,0.9925280548191384
bmcu,6s343b31Equal partition (larger),8,0,4,0,2.0,1.987058785240944,0.06,54.41645918601121,0.06,0.9933555062550344
bmcu,6s343b31Equal partition (larger),9,0,4,0,2.0,1.9883529067168495,0.06,89.74748457893763,0.06,0.9940179640539353
bmcu,6s343b31Equal partition (larger),10,0,4,0,2.0,1.9894117333789543,0.06,148.0089473897224,0.06,0.994560303568022
bmcu,6s343b31Equal partition (larger),11,0,4,0,2.0,1.990294088930708,0.06,244.08096645902756,0.06,0.9950124791926823
bmcu,6s343b31Equal partition (larger),12,0,6,0.010000000000000009,1.9984621300258218,1.9909223997841783,0.06076923076923077,402.4869692874719,0.06076923076923077,0.995336352520428
bmcu,6s343b31Equal partition (larger),13,0,7,0.009999999999999995,1.9985719386540548,1.991468795417741,0.061483516483516486,663.6826909122626,0.061483516483516486,0.9956179495752256
bmcu,6s343b31Equal partition (larger),14,1899,10,0.13,1.9827415612594497,1.9908869798071882,0.07015018315018315,1094.0718536317893,0.07015018315018315,0.9953342397583642
bmcu,6s343b31Equal partition (larger),15,10118,16,0.55,1.932418216553664,1.9872326821038429,0.10452518315018315,1757.065302764795,0.10452518315018315,0.9934884685555198
bmcu,6s343b31Equal partition (larger),16,23809,19,1.32,1.8505818843869128,1.9791943998852,0.18217224197371257,2649.210613437842,0.18217224197371257,0.9893411977031068
bmcu,6s343b31Equal partition (larger),17,65994,25,4.88,1.525063531892266,1.9539649072189258,0.45328335308482365,3751.8226130688854,0.45328335308482365,0.9751320234303382
bmcu,6s343b31Equal partition (larger),18,123052,29,6.62,1.4116032680121955,1.9254195577869924,0.8017044057164027,2921.321626057028,0.8017044057164027,0.958682849180362
bmcu,6s343b31Equal partition (larger),19,192351,37,7.479999999999999,1.375953823657959,1.8979462710805408,1.1757044057164026,3439.317888533288,1.1757044057164026,0.9429092651927766
bmcu,6s343b31Equal partition (larger),20,244615,44,5.380000000000003,1.5479890544432902,1.8812816417168623,1.4318948819068789,4163.4830089603265,1.4318948819068789,0.9340872118254332
bmcu,6s343b31Equal partition (larger),21,308152,47,7.789999999999996,1.403622326880804,1.8595698546788597,1.7859857909977879,10240.196424684551,1.7859857909977879,0.9220266306096655
bmcu,6s343b31Equal partition (larger),22,387993,53,10.030000000000001,1.293123001503412,1.8349417306277531,2.222072747519527,9445.846823832886,2.222072747519527,0.907908334575345
bmcu,6s343b31Equal partition (larger),23,514410,55,16.380000000000003,1.0107040634885716,1.8005984944969542,2.904572747519527,10127.94065786564,2.904572747519527,0.8860128151054871
bmcu,6s343b31Equal partition (larger),24,758896,62,27.11,0.6762091756014752,1.755622921741135,3.988972747519527,3926.0425458208956,3.988972747519527,0.8525197440635753
bmcu,6s343b31Equal partition (larger),25,972925,80,26.189999999999998,0.730401780683503,1.7161913393927646,4.99628043982722,243754.703199036,4.99628043982722,0.8251710075067129
bmcu,6s343b31Equal partition (larger),26,1235800,80,32.99000000000001,0.5893679006097994,1.6744571379563584,6.218132291679072,394292.9350511848,6.218132291679072,0.7942943282058765
bmcu,6s343b31Equal partition (larger),27,1522456,89,39.78,0.483082851349769,1.6319080562918375,7.638846577393357,636406.0139816372,7.638846577393357,0.7612328802626742
bmcu,6s343b31Equal partition (larger),28,1991961,95,59.5,0.25702627617914,1.5844983397362271,9.690570715324391,1017563.0851896796,9.690570715324391,0.71594093325864
bmcu,6s343b31Increasing partition (fixed),0,0,4,0.06,1.8835290671684974,1.8835290671684974,0.06,0.9704455335485082,0.06,0.9417645335842487
bmcu,6s343b31Increasing partition (fixed),1,0,4,0,2.0,1.9417645335842488,0.06,1.6241750088442293,0.06,0.9704455335485082
bmcu,6s343b31Increasing partition (fixed),2,0,4,0,2.0,1.9611763557228326,0.06,2.691234472349262,0.06,0.9801986733067553
bmcu,6s343b31Increasing partition (fixed),3,0,4,0,2.0,1.9708822667921244,0.06,4.448202135286832,0.06,0.9851119396030626
bmcu,6s343b31Increasing partition (fixed),4,0,4,0,2.0,1.9767058134336994,0.06,7.344854499739358,0.06,0.9880717128619305
bmcu,6s343b31Increasing partition (fixed),5,0,4,0,2.0,1.9805881778614163,0.06,12.121733518589444,0.06,0.9900498337491681
bmcu,6s343b31Increasing partition (fixed),6,0,4,0,2.0,1.9833612953097854,0.06,19.999640246441494,0.06,0.991465201390702
bmcu,6s343b31Increasing partition (fixed),7,0,4,0,2.0,1.9854411333960622,0.06,32.99150156608768,0.06,0.9925280548191384
bmcu,6s343b31Increasing partition (fixed),8,0,4,0,2.0,1.987058785240944,0.06,54.41645918601121,0.06,0.9933555062550344
bmcu,6s343b31Increasing partition (fixed),9,0,4,0,2.0,1.9883529067168495,0.06,89.74748457893763,0.06,0.9940179640539353
bmcu,6s343b31Increasing partition (fixed),10,0,4,0,2.0,1.9894117333789543,0.06,148.0089473897224,0.06,0.994560303568022
bmcu,6s343b31Increasing partition (fixed),11,0,4,0,2.0,1.990294088930708,0.06,244.08096645902756,0.06,0.9950124791926823
bmcu,6s343b31Increasing partition (fixed),12,0,6,0.010000000000000009,1.9984621300258218,1.9909223997841783,0.06076923076923077,402.4869692874719,0.06076923076923077,0.995336352520428
bmcu,6s343b31Increasing partition (fixed),13,0,7,0.009999999999999995,1.9985719386540548,1.991468795417741,0.061483516483516486,663.6826909122626,0.061483516483516486,0.9956179495752256
bmcu,6s343b31Increasing partition (fixed),14,1899,10,0.13,1.9827415612594497,1.9908869798071882,0.07015018315018315,1094.0718536317893,0.07015018315018315,0.9953342397583642
bmcu,6s343b31Increasing partition (fixed),15,10118,16,0.54,1.9336263554430857,1.9873081907844317,0.10390018315018315,1757.0996207816245,0.10390018315018315,0.9935272774568041
bmcu,6s343b31Increasing partition (fixed),16,23809,19,1.3199999999999998,1.8505818843869128,1.9792654668786955,0.18154724197371255,2654.5631332879143,0.18154724197371255,0.9893775712098842
bmcu,6s343b31Increasing partition (fixed),17,65994,25,4.83,1.5293057086653037,1.9542677025335071,0.44988057530704584,3752.618716710507,0.44988057530704584,0.9753163829435089
bmcu,6s343b31Increasing partition (fixed),18,123052,29,6.469999999999999,1.4227916107382304,1.9262952766495451,0.7904068910965194,2951.886742596786,0.7904068910965194,0.9592530572936511
bmcu,6s343b31Increasing partition (fixed),19,192351,37,7.450000000000001,1.3780193031157617,1.898881477972856,1.1629068910965195,3541.837757412867,1.1629068910965195,0.9435128030221152
bmcu,6s343b31Increasing partition (fixed),20,244615,44,5.379999999999999,1.5479890544432904,1.8821723149476388,1.4190973672869955,4198.623311008175,1.4190973672869955,0.9346566231542152
bmcu,6s343b31Increasing partition (fixed),21,308152,47,7.809999999999999,1.4023468864171449,1.8603620681962525,1.7740973672869955,10266.402877785875,1.7740973672869955,0.9225250126768973
bmcu,6s343b31Increasing partition (fixed),22,387993,53,10.090000000000003,1.2897540333684945,1.8355530232037414,2.212793019460909,9430.590431871937,2.212793019460909,0.9082747190234632
bmcu,6s343b31Increasing partition (fixed),23,689460,55,82.27,0.06490896779835495,1.76177618756185,5.640709686127575,9475.693452508074,5.640709686127575,0.7905474725925011
bmcu,6s343b31Increasing partition (fixed),24,867029,64,19.92,0.9015382396451852,1.7273666696451835,6.437509686127576,47.93039269717492,6.437509686127576,0.7729813268255955
bmcu,6s343b31Increasing partition (fixed),25,1011709,79,17.700000000000003,1.0124548736702117,1.6998700621076845,7.118278916896807,234007.86873074027,7.118278916896807,0.7604993983995678
bmcu,6s343b31Increasing partition (fixed),26,1381302,85,218.78,0.000605282187895369,1.6369343295180627,15.221241879859768,333742.54466775915,15.221241879859768,0.5690712123032508
bmcu,6s343b31Increasing partition (fixed),27,1631122,95,242.14,0.00035100504467887637,1.5784849250725848,23.86909902271691,476282.33059374325,23.86909902271691,0.42636144831383027
bmcu,6s343b31Increasing partition (fixed),28,1760513,94,17.430000000000007,1.0964883869483286,1.561864354792438,24.47013350547553,788668.3320208685,24.47013350547553,0.4300741225677596
bmcu,6s343b31Increasing partition (fixed),29,1941337,97,24.80000000000001,0.8750104182650983,1.53896922357486,25.2968001721422,1300665.5640927113,25.2968001721422,0.4303197799397485
bmcu,6s343b31Increasing partition (fixed),30,2133411,103,27.680000000000007,0.8189305107019468,1.5157421683208951,26.18970339794865,2142717.473953725,26.18970339794865,0.4296307578482705
bmcu,6s343b31Increasing partition (fixed),31,2494043,110,53.26999999999998,0.3784995786027779,1.4802033373922039,27.85439089794865,3487777.04791723,27.85439089794865,0.41876318257556755
bmcu,6s343b31Increasing partition (fixed),32,3035061,122,85.19999999999999,0.15127271655371125,1.4399327125183101,30.436209079766833,5603182.607131411,30.436209079766833,0.397599776606983
Action,Design,Frame,Clauses,Mem,time,reward
bmc3r,6s343b31Un-partitioned,0,0,4,0.07,1.8647876398118965,1.8647876398118965,0.07,0.9656054162575665,0.07,0.9323938199059483
bmc3r,6s343b31Un-partitioned,1,0,4,0,2.0,1.9323938199059483,0.07,1.6201196426420412,0.07,0.9656054162575665
bmc3r,6s343b31Un-partitioned,2,0,4,0,2.0,1.9549292132706322,0.07,2.6867528173119646,0.07,0.9769367838983476
bmc3r,6s343b31Un-partitioned,3,0,4,0,2.0,1.9661969099529741,0.07,4.442645356328112,0.07,0.9826522356650732
bmc3r,6s343b31Un-partitioned,4,0,4,0,2.0,1.9729575279623794,0.07,7.337513316443033,0.07,0.9860975442628619
bmc3r,6s343b31Un-partitioned,5,0,4,0,2.0,1.9774646066353163,0.07,12.111636281756962,0.07,0.9884011249985238
bmc3r,6s343b31Un-partitioned,6,0,4,0,2.0,1.9806839485445569,0.07,19.985359889857122,0.07,0.9900498337491681
bmc3r,6s343b31Un-partitioned,7,0,4,0,2.0,1.9830984549764872,0.07,32.97088831991931,0.07,0.9912881698401698
bmc3r,6s343b31Un-partitioned,8,0,4,0,2.0,1.984976404423544,0.07,54.38623621584359,0.07,0.9922523908701207
bmc3r,6s343b31Un-partitioned,9,0,4,0,2.0,1.9864787639811898,0.07,89.70262205321424,0.07,0.9930244429332351
bmc3r,6s343b31Un-partitioned,10,0,4,0,2.0,1.987707967255627,0.07,147.94168588331848,0.07,0.9936565686883281
bmc3r,6s343b31Un-partitioned,11,0,4,0,2.0,1.988732303317658,0.07,243.97928724097787,0.07,0.994183647521183
bmc3r,6s343b31Un-partitioned,12,0,6,0.009999999999999995,1.9984621300258218,1.9894807515259783,0.07076923076923078,402.3321963729069,0.07076923076923078,0.9945710035750535
bmc3r,6s343b31Un-partitioned,13,0,7,0.009999999999999995,1.9985719386540548,1.9901301220351268,0.07148351648351649,663.4457037014575,0.07148351648351649,0.9949070478206669
bmc3r,6s343b31Un-partitioned,14,2465,11,0.16,1.9787800409777192,1.9893734499646327,0.08215018315018316,1093.634312404416,0.08215018315018316,0.994538290788596
bmc3r,6s343b31Un-partitioned,15,19278,16,1.22,1.8531690629366708,1.9808606757753853,0.15840018315018317,1744.0814870614943,0.15840018315018317,0.9901488323488359
bmc3r,6s343b31Un-partitioned,16,64907,22,4.17,1.564948729750844,1.9563952671857066,0.403694300797242,2300.7757742798603,0.403694300797242,0.9765330112274719
bmc3r,6s343b31Un-partitioned,17,146432,29,9.850000000000001,1.157109353383414,1.91199049419669,0.9509165230194643,2145.9773272650746,0.9509165230194643,0.9485424879503438
bmc3r,6s343b31Un-partitioned,18,301546,34,17.14,0.8114292479365743,1.8540662180777365,1.853021786177359,1010.8730092879989,1.853021786177359,0.907077430662951
bmc3r,6s343b31Un-partitioned,19,564436,51,36.29,0.325838695405047,1.777654841944102,3.667521786177359,402.4940750582895,3.667521786177359,0.8324550194242532
bmc3r,6s343b31Un-partitioned,20,1470243,64,79.86999999999999,0.044592653521469475,1.695128071066834,7.470855119510691,9.37289953500838,7.470855119510691,0.7006442530645054
bmc3r,6s343b31Un-partitioned,21,1821286,79,46.16,0.24535855766879455,1.6292294568214685,9.569036937692509,29217.463886386016,9.569036937692509,0.6472930020711217
bmc3r,6s343b31Un-partitioned,22,2610392,84,105.21000000000004,0.020626045739468992,1.5592901780787727,14.143384763779467,44025.9765058662,14.143384763779467,0.5406788645884785
bmc3r,6s343b31Un-partitioned,23,3347013,99,96.36999999999995,0.03607087643806392,1.4958227071770764,18.158801430446132,67622.20178387639,18.158801430446132,0.46925135015006425
bmc3r,6s343b31Un-partitioned,24,5408440,101,277.4200000000001,3.032152142755195e-05,1.4359910117508505,29.255601430446134,90661.49108787476,29.255601430446134,0.3102974091019963
bmc3r,6s343b31Un-partitioned,25,10390591,161,622.55,7.983304585999439e-11,1.3807605882250422,53.199832199676905,96464.11027029756,53.199832199676905,0.1292318252767652
bmc3r,6s343b31Equal partition (larger),0,0,4,0.06,1.8835290671684974,1.8835290671684974,0.06,0.9704455335485082,0.06,0.9417645335842487
bmc3r,6s343b31Equal partition (larger),1,0,4,0,2.0,1.9417645335842488,0.06,1.6241750088442293,0.06,0.9704455335485082
bmc3r,6s343b31Equal partition (larger),2,0,4,0,2.0,1.9611763557228326,0.06,2.691234472349262,0.06,0.9801986733067553
bmc3r,6s343b31Equal partition (larger),3,0,4,0,2.0,1.9708822667921244,0.06,4.448202135286832,0.06,0.9851119396030626
bmc3r,6s343b31Equal partition (larger),4,0,4,0,2.0,1.9767058134336994,0.06,7.344854499739358,0.06,0.9880717128619305
bmc3r,6s343b31Equal partition (larger),5,0,4,0,2.0,1.9805881778614163,0.06,12.121733518589444,0.06,0.9900498337491681
bmc3r,6s343b31Equal partition (larger),6,0,4,0,2.0,1.9833612953097854,0.06,19.999640246441494,0.06,0.991465201390702
bmc3r,6s343b31Equal partition (larger),7,0,4,0,2.0,1.9854411333960622,0.06,32.99150156608768,0.06,0.9925280548191384
bmc3r,6s343b31Equal partition (larger),8,0,4,0,2.0,1.987058785240944,0.06,54.41645918601121,0.06,0.9933555062550344
bmc3r,6s343b31Equal partition (larger),9,0,4,0,2.0,1.9883529067168495,0.06,89.74748457893763,0.06,0.9940179640539353
bmc3r,6s343b31Equal partition (larger),10,0,4,0,2.0,1.9894117333789543,0.06,148.0089473897224,0.06,0.994560303568022
bmc3r,6s343b31Equal partition (larger),11,0,4,0,2.0,1.990294088930708,0.06,244.08096645902756,0.06,0.9950124791926823
bmc3r,6s343b31Equal partition (larger),12,0,6,0.010000000000000009,1.9984621300258218,1.9909223997841783,0.06076923076923077,402.4869692874719,0.06076923076923077,0.995336352520428
bmc3r,6s343b31Equal partition (larger),13,0,7,0.009999999999999995,1.9985719386540548,1.991468795417741,0.061483516483516486,663.6826909122626,0.061483516483516486,0.9956179495752256
bmc3r,6s343b31Equal partition (larger),14,2465,11,0.15999999999999998,1.9787800409777192,1.9906228784550728,0.07215018315018315,1093.998917939431,0.07215018315018315,0.9952015373734187
bmc3r,6s343b31Equal partition (larger),15,19278,16,1.25,1.8496976264324096,1.9818150502036562,0.15027518315018315,1744.7569952331537,0.15027518315018315,0.9906517699909658
bmc3r,6s343b31Equal partition (larger),16,64907,22,4.18,1.5640284423738144,1.957239367390136,0.3961575360913596,2287.8054259140795,0.3961575360913596,0.9769660424768773
bmc3r,6s343b31Equal partition (larger),17,146432,29,9.84,1.1577523705124022,1.912823423119151,0.9428242027580263,2141.9191338039127,0.9428242027580263,0.9489690232445028
bmc3r,6s343b31Equal partition (larger),18,301546,34,17.190000000000005,0.8092967150054943,1.8547430700605376,1.8475610448632898,1012.7047213858631,1.8475610448632898,0.9073381689302507
bmc3r,6s343b31Equal partition (larger),19,564436,51,36.36,0.32470025340678554,1.77824092922785,3.66556104486329,398.63459066394745,3.66556104486329,0.8325366348722918
bmc3r,6s343b31Equal partition (larger),20,1470243,64,80.28999999999999,0.04370965982097219,1.6956442021132367,7.488894378196623,9.232159541689956,7.488894378196623,0.700042649449774
bmc3r,6s343b31Equal partition (larger),21,1821286,79,46.20000000000002,0.2449128565059636,1.629701868221997,9.588894378196624,29204.28086024099,9.588894378196624,0.6467090119288336
bmc3r,6s343b31Increasing partition (fixed),0,0,4,0.06,1.8835290671684974,1.8835290671684974,0.06,0.9704455335485082,0.06,0.9417645335842487
bmc3r,6s343b31Increasing partition (fixed),1,0,4,0,2.0,1.9417645335842488,0.06,1.6241750088442293,0.06,0.9704455335485082
bmc3r,6s343b31Increasing partition (fixed),2,0,4,0,2.0,1.9611763557228326,0.06,2.691234472349262,0.06,0.9801986733067553
bmc3r,6s343b31Increasing partition (fixed),3,0,4,0,2.0,1.9708822667921244,0.06,4.448202135286832,0.06,0.9851119396030626
bmc3r,6s343b31Increasing partition (fixed),4,0,4,0,2.0,1.9767058134336994,0.06,7.344854499739358,0.06,0.9880717128619305
bmc3r,6s343b31Increasing partition (fixed),5,0,4,0,2.0,1.9805881778614163,0.06,12.121733518589444,0.06,0.9900498337491681
bmc3r,6s343b31Increasing partition (fixed),6,0,4,0,2.0,1.9833612953097854,0.06,19.999640246441494,0.06,0.991465201390702
bmc3r,6s343b31Increasing partition (fixed),7,0,4,0,2.0,1.9854411333960622,0.06,32.99150156608768,0.06,0.9925280548191384
bmc3r,6s343b31Increasing partition (fixed),8,0,4,0,2.0,1.987058785240944,0.06,54.41645918601121,0.06,0.9933555062550344
bmc3r,6s343b31Increasing partition (fixed),9,0,4,0,2.0,1.9883529067168495,0.06,89.74748457893763,0.06,0.9940179640539353
bmc3r,6s343b31Increasing partition (fixed),10,0,4,0,2.0,1.9894117333789543,0.06,148.0089473897224,0.06,0.994560303568022
bmc3r,6s343b31Increasing partition (fixed),11,0,4,0,2.0,1.990294088930708,0.06,244.08096645902756,0.06,0.9950124791926823
bmc3r,6s343b31Increasing partition (fixed),12,0,6,0.010000000000000009,1.9984621300258218,1.9909223997841783,0.06076923076923077,402.4869692874719,0.06076923076923077,0.995336352520428
bmc3r,6s343b31Increasing partition (fixed),13,0,7,0.009999999999999995,1.9985719386540548,1.991468795417741,0.061483516483516486,663.6826909122626,0.061483516483516486,0.9956179495752256
bmc3r,6s343b31Increasing partition (fixed),14,2465,11,0.15999999999999998,1.9787800409777192,1.9906228784550728,0.07215018315018315,1093.998917939431,0.07215018315018315,0.9952015373734187
bmc3r,6s343b31Increasing partition (fixed),15,19278,16,1.2,1.8554869726571057,1.9821768843426997,0.14715018315018313,1744.927389978389,0.14715018315018313,0.9908452755612054
bmc3r,6s343b31Increasing partition (fixed),16,64907,22,4.18,1.5640284423738144,1.9575799171680595,0.3930325360913596,2311.0106520067147,0.3930325360913596,0.977145648330306
bmc3r,6s343b31Increasing partition (fixed),17,146432,29,9.879999999999999,1.1551824439983065,1.9130022797697397,0.9419214249802484,2143.233202411577,0.9419214249802484,0.9490166193350668
bmc3r,6s343b31Increasing partition (fixed),18,301546,34,17.22,0.8080198863749369,1.854845311696329,1.8482372144539325,1005.1758035723016,1.8482372144539325,0.9073058792691163
bmc3r,6s343b31Increasing partition (fixed),19,883137,58,100.04,0.013448969144003701,1.7627754945687126,6.850237214453934,366.07906431725127,6.850237214453934,0.7099846984039851
bmc3r,6s343b31Increasing partition (fixed),20,2696759,73,349.69,1.172734345518671e-07,1.6788338099356044,23.502141976358697,0.012896816139601669,23.502141976358697,0.32655737512086436
bmc3r,6s343b31Increasing partition (fixed),21,3457243,91,484.94,5.345584204592006e-10,1.6025231822355566,45.54486924908597,12898.797065278612,45.54486924908597,0.12615785615906136
bmc3r,6s343b31Increasing partition (fixed),22,3962671,89,73.69999999999999,0.08117072344562527,1.5363774231577334,48.74921707517293,20748.607426052917,48.74921707517293,0.12008791527108052
Action,Design,Frame,Clauses,Mem,time,reward
bmc3g,6s343b31Un-partitioned,0,0,0,0.08,1.8462326927732715,1.8462326927732715,0.08,0.9607894391523232,0.08,0.9231163463866358
bmc3g,6s343b31Un-partitioned,1,0,0,0,2.0,1.9231163463866356,0.08,1.6160744021928934,0.08,0.9607894391523232
bmc3g,6s343b31Un-partitioned,2,0,0,0,2.0,1.9487442309244238,0.08,2.682278625478665,0.08,0.973685749353145
bmc3g,6s343b31Un-partitioned,3,0,0,0,2.0,1.9615581731933178,0.08,4.437095519003664,0.08,0.9801986733067553
bmc3g,6s343b31Un-partitioned,4,0,0,0,2.0,1.969246538554654,0.08,7.330179470660634,0.08,0.9841273200552851
bmc3g,6s343b31Un-partitioned,5,0,1,0,2.0,1.9743721154622118,0.08,12.101547455783496,0.08,0.9867551618071957
bmc3g,6s343b31Un-partitioned,6,0,1,0,2.0,1.9780332418247528,0.08,19.971089729885364,0.08,0.9886364866178425
bmc3g,6s343b31Un-partitioned,7,0,1,0.009999999999999995,1.9975015618491618,1.9804667818278041,0.08125,32.94771381231197,0.08125,0.9898951505475846
bmc3g,6s343b31Un-partitioned,8,0,1,0,2.0,1.9826371394024926,0.08125,54.352255438307814,0.08125,0.9910128502558155
bmc3g,6s343b31Un-partitioned,9,0,1,0,2.0,1.9843734254622434,0.08125,89.65217851688396,0.08125,0.9919079185976324
bmc3g,6s343b31Un-partitioned,10,0,1,0,2.0,1.985794023147494,0.08125,147.86605322439922,0.08125,0.992640848506706
bmc3g,6s343b31Un-partitioned,11,0,1,0,2.0,1.9869778545518695,0.08125,243.86494875026114,0.08125,0.9932520371122443
bmc3g,6s343b31Un-partitioned,12,0,1,0.05000000000000002,1.9923224662600667,1.987388978529423,0.08509615384615385,402.1105581196035,0.08509615384615385,0.9934755194701997
bmc3g,6s343b31Un-partitioned,13,0,1,0.01999999999999999,1.9971448969877132,1.9880858298478723,0.08652472527472528,663.0894056466584,0.08652472527472528,0.993838721482403
bmc3g,6s343b31Un-partitioned,14,1553,1,0.22,1.9708807299682392,1.9869388231892302,0.10119139194139194,1092.9403953352512,0.10119139194139194,0.9932766110052421
bmc3g,6s343b31Un-partitioned,15,7649,2,0.9900000000000001,1.8800007589901577,1.980255194176788,0.16306639194139194,1722.796592428799,0.16306639194139194,0.9898601093780522
bmc3g,6s343b31Un-partitioned,16,16555,2,1.23,1.8604050621844392,1.9732051864125324,0.23541933311786253,2417.105193183268,0.23541933311786253,0.9862472491122338
bmc3g,6s343b31Un-partitioned,17,32582,2,2.5500000000000003,1.7358210235558926,1.9600171773649413,0.3770859997845292,3796.6650048592955,0.3770859997845292,0.9792686884065827
bmc3g,6s343b31Un-partitioned,18,55350,2,4.049999999999999,1.616057087378627,1.9419140147340828,0.5902438945213713,4654.446959892605,0.5902438945213713,0.9694121053981326
bmc3g,6s343b31Un-partitioned,19,77868,2,4.4,1.605037595924957,1.9250701937936263,0.8102438945213712,5756.96068323663,0.8102438945213712,0.9602974538756148
