Action,Design,Frame,Clauses,Mem,time,reward
bmc3,6s366rEqual partition (larger),6,0,4,0.009999999999999998,1.9971448969877132,1.9939346062287464,0.02142857142857143,20.0548172703635,0.02142857142857143,0.9969434562803783
bmc3,6s366rEqual partition (larger),7,0,4,0,2.0,1.994692780450153,0.02142857142857143,33.07113059307271,0.02142857142857143,0.9973250127430101
bmc3,6s366rEqual partition (larger),8,0,4,0,2.0,1.9952824715112472,0.02142857142857143,54.53319090930273,0.02142857142857143,0.9976218798379292
bmc3,6s366rEqual partition (larger),9,0,4,0,2.0,1.9957542243601225,0.02142857142857143,89.92073602367677,0.02142857142857143,0.9978594371364466
bmc3,6s366rEqual partition (larger),10,0,4,0,2.0,1.9961402039637477,0.02142857142857143,148.2686712096271,0.02142857142857143,0.9980538442736315
bmc3,6s366rEqual partition (larger),11,0,4,0,2.0,1.9964618536334353,0.02142857142857143,244.4735548291325,0.02142857142857143,0.998215879153424
bmc3,6s366rEqual partition (larger),12,0,4,0,2.0,1.9967340187385558,0.02142857142857143,403.0964342144162,0.02142857142857143,0.9983530061370882
bmc3,6s366rEqual partition (larger),13,0,4,0,2.0,1.996967303114373,0.02142857142857143,664.6327908151696,0.02142857142857143,0.9984705585446064
bmc3,6s366rEqual partition (larger),14,0,4,0,2.0,1.9971694829067483,0.02142857142857143,1095.8501287163422,0.02142857142857143,0.9985724484938566
bmc3,6s366rEqual partition (larger),15,0,4,0,2.0,1.9973463902250765,0.02142857142857143,1806.8320770599357,0.02142857142857143,0.9986616107285842
bmc3,6s366rEqual partition (larger),16,0,4,0,2.0,1.9975024849177192,0.02142857142857143,2979.079823928171,0.02142857142857143,0.9987402899000494
bmc3,6s366rEqual partition (larger),17,0,4,0,2.0,1.9976412357556237,0.02142857142857143,4911.844253155289,0.02142857142857143,0.9988102321451904
bmc3,6s366rEqual partition (larger),18,0,4,0,2.0,1.9977653812421696,0.02142857142857143,8098.515807470385,0.02142857142857143,0.9988728162005692
bmc3,6s366rEqual partition (larger),19,0,4,0,2.0,1.9978771121800611,0.02142857142857143,13352.571749856335,0.02142857142857143,0.9989291452032254
bmc3,6s366rEqual partition (larger),20,0,4,0,2.0,1.9979782020762489,0.02142857142857143,22015.230668401673,0.02142857142857143,0.9989801122761093
bmc3,6s366rEqual partition (larger),21,0,4,0,2.0,1.9980701019818738,0.02142857142857143,36297.820858800704,0.02142857142857143,0.9990264482352965
bmc3,6s366rEqual partition (larger),22,0,4,0.010000000000000002,1.999130623791132,1.9981162116257547,0.02186335403726708,59845.69087785013,0.02186335403726708,0.9990498710483084
bmc3,6s366rEqual partition (larger),23,0,4,0,2.0,1.998194702808015,0.02186335403726708,98670.81754416501,0.02186335403726708,0.9990894417251247
bmc3,6s366rEqual partition (larger),24,150,5,0,2.0,1.9982669146956942,0.02186335403726708,162683.63966377673,0.02186335403726708,0.9991258481320581
bmc3,6s366rEqual partition (larger),25,543,5,0.010000000000000002,1.9992309171407998,1.9983039917128136,0.022247969421882466,268136.6866892058,0.022247969421882466,0.9991446748676439
bmc3,6s366rEqual partition (larger),26,977,5,0,2.0,1.9983668068345612,0.022247969421882466,441211.79868275253,0.022247969421882466,0.9991763405263632
bmc3,6s366rEqual partition (larger),27,1571,6,0.009999999999999995,1.9992858418215513,1.9983996295126683,0.022605112279025324,728851.9958915508,0.022605112279025324,0.9991930003609639
bmc3,6s366rEqual partition (larger),28,2462,6,0.020000000000000004,1.9986211651701091,1.9984072686732695,0.023294767451439116,1199291.139606091,0.023294767451439116,0.9991970546900949
bmc3,6s366rEqual partition (larger),29,3290,6,0.009999999999999995,1.9993334444320998,1.9984381411985637,0.02362810078477245,1973522.0286580385,0.02362810078477245,0.999212706718622
bmc3,6s366rEqual partition (larger),30,4160,6,0.010000000000000009,1.9993549427567618,1.9984677154423764,0.023950681429933743,3259486.9555284497,0.023950681429933743,0.9992276957537892
bmc3,6s366rEqual partition (larger),31,5371,6,0.01999999999999999,1.9987503905436326,1.9984765490392908,0.024575681429933743,5374090.325810857,0.024575681429933743,0.9992323047841889
bmc3,6s366rEqual partition (larger),32,6673,6,0.020000000000000018,1.9987882460231443,1.998485994402438,0.02518174203599435,8841733.020598257,0.02518174203599435,0.9992372079818602
bmc3,6s366rEqual partition (larger),33,8074,6,0.03,1.998236072435426,1.9984786437563495,0.02606409497717082,14577803.824521927,0.02606409497717082,0.999233702727094
bmc3,6s366rEqual partition (larger),34,10031,8,0.03,1.9982864487697243,1.9984731524710173,0.026921237834313678,23981466.995296344,0.026921237834313678,0.9992311175179016
bmc3,6s366rEqual partition (larger),35,11930,8,0.03999999999999998,1.9977790118885586,1.998453870788171,0.02803234894542479,39539497.29612185,0.02803234894542479,0.9992216267301667
bmc3,6s366rEqual partition (larger),36,15078,8,0.06,1.9967593849925804,1.998408073874777,0.02965397056704641,65038382.888507694,0.02965397056704641,0.9991988624182371
bmc3,6s366rEqual partition (larger),37,19146,8,0.07,1.996319180742807,1.9983531030028827,0.031496075830204306,106815393.17714195,0.031496075830204306,0.9991714992955962
bmc3,6s366rEqual partition (larger),38,24378,9,0.12,1.9938556115990291,1.9982377827104763,0.03457299890712738,175645410.7434543,0.03457299890712738,0.9991139056621867
bmc3,6s366rEqual partition (larger),39,28749,9,0.09999999999999998,1.9950062447949202,1.9981569942625874,0.03707299890712738,286788204.02719665,0.03707299890712738,0.9990736043969264
bmc3,6s366rEqual partition (larger),40,35259,9,0.14,1.9931823781737585,1.9980356621628599,0.04048763305346885,474160413.9103485,0.04048763305346885,0.9990129841756666
bmc3,6s366rEqual partition (larger),41,42536,10,0.17000000000000004,1.9919211230427216,1.9978900778980946,0.0445352521010879,775698674.3415058,0.0445352521010879,0.9989401988410819
bmc3,6s366rEqual partition (larger),42,50687,11,0.19000000000000006,1.9911822860400976,1.9977340827386063,0.04895385675225069,1269583306.7168481,0.04895385675225069,0.998862186016826
bmc3,6s366rEqual partition (larger),43,59926,12,0.25,1.9886685856388109,1.997528048713611,0.05463567493406887,2085087826.8014264,0.05463567493406887,0.9987590507302753
bmc3,6s366rEqual partition (larger),44,70415,12,0.27,1.9880359281078706,1.99731711270015,0.06063567493406887,3390935655.4836435,0.06063567493406887,0.9986534479728815
bmc3,6s366rEqual partition (larger),45,79249,12,0.2699999999999998,1.9882952540541656,1.9971209853382808,0.06650524015146017,5569223988.823266,0.06650524015146017,0.9985552785260604
bmc3,6s366rEqual partition (larger),46,88451,12,0.33000000000000007,1.986006629956729,1.9968845096918648,0.07352651674720485,9160969063.665281,0.07352651674720485,0.998436829053059
bmc3,6s366rEqual partition (larger),47,97916,13,0.3500000000000001,1.9854697060759179,1.9966467012831994,0.08081818341387152,14928864627.786745,0.08081818341387152,0.9983177044936664
bmc3,6s366rEqual partition (larger),48,109325,15,0.31999999999999984,1.9869813317167422,1.9964494488430677,0.08734879565876948,24450105124.418106,0.08734879565876948,0.9982189594556136
bmc3,6s366rEqual partition (larger),49,118578,15,0.29000000000000004,1.9884335750568616,1.9962891313673436,0.09314879565876948,40555030028.22413,0.09314879565876948,0.9981387583493209
bmc3,6s366rEqual partition (larger),50,128320,18,0.30000000000000027,1.9882698284462215,1.996131890133596,0.09903114859994595,67103974146.19954,0.09903114859994595,0.9980600968216969
bmc3,6s366rEqual partition (larger),51,138591,18,0.3299999999999996,1.987347880917025,1.9959629668794312,0.10537730244609979,110439296580.95595,0.10537730244609979,0.99797556535213
bmc3,6s366rEqual partition (larger),52,151089,18,0.3600000000000003,1.986461127470148,1.995783686890577,0.11216975527628847,180608156619.47632,0.11216975527628847,0.9978858275406093
bmc3,6s366rEqual partition (larger),53,163987,19,0.3799999999999999,1.9859753298624836,1.995602050649316,0.11920679231332551,296085796209.03546,0.11920679231332551,0.9977949016184368
bmc3,6s366rEqual partition (larger),54,176868,21,0.3899999999999997,1.98586834417432,1.9954250741679525,0.1262977014042346,485014406550.5819,0.1262977014042346,0.9977063126863295
bmc3,6s366rEqual partition (larger),55,187788,21,0.33999999999999986,1.9878939306129766,1.9952905894616133,0.13236912997566316,798281575511.6874,0.13236912997566316,0.9976390569566312
bmc3,6s366rEqual partition (larger),56,199010,21,0.3700000000000001,1.9870595888777176,1.9951461859425976,0.1388603580458386,1325982465270.2148,0.1388603580458386,0.9975668183646129
bmc3,6s366rEqual partition (larger),57,207203,21,0.29000000000000004,1.9900249583853646,1.9950578889157486,0.1438603580458386,2173949862520.3174,0.1438603580458386,0.9975227225280846
bmc3,6s366rEqual partition (larger),58,213226,22,0.1900000000000004,1.9935696814937562,1.9950326650611385,0.14708069702888946,3633819000965.2773,0.14708069702888946,0.9975102115077847
bmc3,6s366rEqual partition (larger),59,223716,20,0.41000000000000014,1.9863799215996594,1.994888452670114,0.1539140303622228,6111905803614.207,0.1539140303622228,0.9974380535613703
bmc3,6s366rEqual partition (larger),60,233191,23,0.3799999999999999,1.9875797099219026,1.9947686372152253,0.1601435385589441,9633689057147.914,0.1601435385589441,0.9973781391857923
bmc3,6s366rEqual partition (larger),61,239895,24,0.2699999999999996,1.9913092597014905,1.9947128408037136,0.1644983772686215,15982403724423.727,0.1644983772686215,0.9973503169899935
bmc3,6s366rEqual partition (larger),62,249700,24,0.3200000000000003,1.9898670261638385,1.9946359231110171,0.16957774234798656,26878929948332.742,0.16957774234798656,0.9973119092076996
bmc3,6s366rEqual partition (larger),63,259978,23,0.3899999999999997,1.9878495584758233,1.9945298861635923,0.17567149234798657,43896240243598.414,0.17567149234798657,0.9972588966352638
bmc3,6s366rEqual partition (larger),64,270442,23,0.4300000000000006,1.9868128977385144,1.9944111632647448,0.1822868769633712,71246035630391.81,0.1822868769633712,0.9971995152023532
bmc3,6s366rEqual partition (larger),65,290383,25,1.0899999999999999,1.9672409518744465,1.993999493395195,0.1988020284785227,116573148716256.72,0.1988020284785227,0.996992380031553
bmc3,6s366rEqual partition (larger),66,303957,26,0.629999999999999,1.9812821695041094,1.9938096825908505,0.20820501355314958,168041839678430.47,0.20820501355314958,0.9968972858813977
bmc3,6s366rEqual partition (larger),67,317370,26,0.6400000000000006,1.9812647746536083,1.9936251986505966,0.21761677825903195,303435723983196.25,0.21761677825903195,0.996804868592263
bmc3,6s366rEqual partition (larger),68,331774,25,0.6400000000000006,1.981535042330392,1.993449978993782,0.22689214057787255,497604371403136.0,0.22689214057787255,0.9967171086182451
bmc3,6s366rEqual partition (larger),69,355346,28,1.6099999999999994,1.9545249675465541,1.9928939074016787,0.24989214057787254,820646538306085.5,0.24989214057787254,0.9964364767508971
bmc3,6s366rEqual partition (larger),70,885549,63,206.26999999999998,0.10947445035466263,1.966366872795383,3.155103408183506,1088348826739681.2,3.155103408183506,0.9565348305584207
bmc3,6s366rIncreasing partition (fixed),0,0,4,0.02,1.9603973466135105,1.9603973466135105,0.02,0.9900498337491681,0.02,0.9801986733067553
bmc3,6s366rIncreasing partition (fixed),1,0,4,0,2.0,1.9801986733067554,0.02,1.640498239057044,0.02,0.9900498337491681
bmc3,6s366rIncreasing partition (fixed),2,0,4,0,2.0,1.9867991155378368,0.02,2.709235973831018,0.02,0.9933555062550344
bmc3,6s366rIncreasing partition (fixed),3,0,4,0,2.0,1.9900993366533777,0.02,4.4704988412767905,0.02,0.9950124791926823
bmc3,6s366rIncreasing partition (fixed),4,0,4,0,2.0,1.9920794693227024,0.02,7.374292754997836,0.02,0.9960079893439915
bmc3,6s366rIncreasing partition (fixed),5,0,4,0,2.0,1.9933995577689185,0.02,12.162206714836648,0.02,0.9966722160545233
bmc3,6s366rIncreasing partition (fixed),6,0,4,0.009999999999999998,1.9971448969877132,1.9939346062287464,0.02142857142857143,20.0548172703635,0.02142857142857143,0.9969434562803783
bmc3,6s366rIncreasing partition (fixed),7,0,4,0,2.0,1.994692780450153,0.02142857142857143,33.07113059307271,0.02142857142857143,0.9973250127430101
bmc3,6s366rIncreasing partition (fixed),8,0,4,0,2.0,1.9952824715112472,0.02142857142857143,54.53319090930273,0.02142857142857143,0.9976218798379292
bmc3,6s366rIncreasing partition (fixed),9,0,4,0,2.0,1.9957542243601225,0.02142857142857143,89.92073602367677,0.02142857142857143,0.9978594371364466
bmc3,6s366rIncreasing partition (fixed),10,0,4,0,2.0,1.9961402039637477,0.02142857142857143,148.2686712096271,0.02142857142857143,0.9980538442736315
bmc3,6s366rIncreasing partition (fixed),11,0,4,0,2.0,1.9964618536334353,0.02142857142857143,244.4735548291325,0.02142857142857143,0.998215879153424
bmc3,6s366rIncreasing partition (fixed),12,0,4,0,2.0,1.9967340187385558,0.02142857142857143,403.0964342144162,0.02142857142857143,0.9983530061370882
bmc3,6s366rIncreasing partition (fixed),13,0,4,0,2.0,1.996967303114373,0.02142857142857143,664.6327908151696,0.02142857142857143,0.9984705585446064
bmc3,6s366rIncreasing partition (fixed),14,0,4,0,2.0,1.9971694829067483,0.02142857142857143,1095.8501287163422,0.02142857142857143,0.9985724484938566
bmc3,6s366rIncreasing partition (fixed),15,0,4,0,2.0,1.9973463902250765,0.02142857142857143,1806.8320770599357,0.02142857142857143,0.9986616107285842
bmc3,6s366rIncreasing partition (fixed),16,0,4,0,2.0,1.9975024849177192,0.02142857142857143,2979.079823928171,0.02142857142857143,0.9987402899000494
bmc3,6s366rIncreasing partition (fixed),17,0,4,0,2.0,1.9976412357556237,0.02142857142857143,4911.844253155289,0.02142857142857143,0.9988102321451904
bmc3,6s366rIncreasing partition (fixed),18,0,4,0,2.0,1.9977653812421696,0.02142857142857143,8098.515807470385,0.02142857142857143,0.9988728162005692
bmc3,6s366rIncreasing partition (fixed),19,0,4,0,2.0,1.9978771121800611,0.02142857142857143,13352.571749856335,0.02142857142857143,0.9989291452032254
bmc3,6s366rIncreasing partition (fixed),20,0,4,0,2.0,1.9979782020762489,0.02142857142857143,22015.230668401673,0.02142857142857143,0.9989801122761093
bmc3,6s366rIncreasing partition (fixed),21,0,4,0,2.0,1.9980701019818738,0.02142857142857143,36297.820858800704,0.02142857142857143,0.9990264482352965
bmc3,6s366rIncreasing partition (fixed),22,0,4,0.010000000000000002,1.999130623791132,1.9981162116257547,0.02186335403726708,59845.69087785013,0.02186335403726708,0.9990498710483084
bmc3,6s366rIncreasing partition (fixed),23,0,4,0,2.0,1.998194702808015,0.02186335403726708,98670.81754416501,0.02186335403726708,0.9990894417251247
bmc3,6s366rIncreasing partition (fixed),24,150,5,0,2.0,1.9982669146956942,0.02186335403726708,162683.63966377673,0.02186335403726708,0.9991258481320581
bmc3,6s366rIncreasing partition (fixed),25,543,5,0.010000000000000002,1.9992309171407998,1.9983039917128136,0.022247969421882466,268136.6866892058,0.022247969421882466,0.9991446748676439
bmc3,6s366rIncreasing partition (fixed),26,977,5,0,2.0,1.9983668068345612,0.022247969421882466,441211.79868275253,0.022247969421882466,0.9991763405263632
bmc3,6s366rIncreasing partition (fixed),27,1571,6,0.009999999999999995,1.9992858418215513,1.9983996295126683,0.022605112279025324,728851.9958915508,0.022605112279025324,0.9991930003609639
bmc3,6s366rIncreasing partition (fixed),28,2462,6,0.020000000000000004,1.9986211651701091,1.9984072686732695,0.023294767451439116,1199291.139606091,0.023294767451439116,0.9991970546900949
bmc3,6s366rIncreasing partition (fixed),29,3290,6,0.009999999999999995,1.9993334444320998,1.9984381411985637,0.02362810078477245,1973522.0286580385,0.02362810078477245,0.999212706718622
bmc3,6s366rIncreasing partition (fixed),30,4160,6,0.010000000000000009,1.9993549427567618,1.9984677154423764,0.023950681429933743,3259486.9555284497,0.023950681429933743,0.9992276957537892
bmc3,6s366rIncreasing partition (fixed),31,5371,6,0.01999999999999999,1.9987503905436326,1.9984765490392908,0.024575681429933743,5374090.325810857,0.024575681429933743,0.9992323047841889
bmc3,6s366rIncreasing partition (fixed),32,6673,6,0.020000000000000018,1.9987882460231443,1.998485994402438,0.02518174203599435,8841733.020598257,0.02518174203599435,0.9992372079818602
bmc3,6s366rIncreasing partition (fixed),33,8074,6,0.03,1.998236072435426,1.9984786437563495,0.02606409497717082,14577803.824521927,0.02606409497717082,0.999233702727094
bmc3,6s366rIncreasing partition (fixed),34,10031,8,0.03,1.9982864487697243,1.9984731524710173,0.026921237834313678,23981466.995296344,0.026921237834313678,0.9992311175179016
bmc3,6s366rIncreasing partition (fixed),35,11930,8,0.03999999999999998,1.9977790118885586,1.998453870788171,0.02803234894542479,39539497.29612185,0.02803234894542479,0.9992216267301667
bmc3,6s366rIncreasing partition (fixed),36,15078,8,0.06,1.9967593849925804,1.998408073874777,0.02965397056704641,65038382.888507694,0.02965397056704641,0.9991988624182371
bmc3,6s366rIncreasing partition (fixed),37,19146,8,0.07,1.996319180742807,1.9983531030028827,0.031496075830204306,106815393.17714195,0.031496075830204306,0.9991714992955962
bmc3,6s366rIncreasing partition (fixed),38,24378,9,0.10999999999999999,1.9943669221774811,1.9982508932381289,0.03431658865071713,175645988.14549035,0.03431658865071713,0.9991204744800044
bmc3,6s366rIncreasing partition (fixed),39,28749,9,0.09999999999999998,1.9950062447949202,1.9981697770270486,0.03681658865071713,287348539.2285253,0.03681658865071713,0.99908000873543
bmc3,6s366rIncreasing partition (fixed),40,35259,9,0.13,1.993668579507651,1.9980599917216975,0.039987320358034206,474187015.70741516,0.039987320358034206,0.9990251749544101
bmc3,6s366rIncreasing partition (fixed),41,42536,10,0.18000000000000005,1.9914469125645324,1.9979025374560506,0.044273034643748495,777254050.4230648,0.044273034643748495,0.9989464355167165
bmc3,6s366rIncreasing partition (fixed),42,50687,11,0.19000000000000006,1.9911822860400976,1.9977462525394005,0.048691639294911285,1267171218.086766,0.048691639294911285,0.9988682771773203
bmc3,6s366rIncreasing partition (fixed),43,59926,12,0.25,1.9886685856388109,1.9975399419280235,0.05437345747672947,2085191023.2118187,0.05437345747672947,0.998765002840256
bmc3,6s366rIncreasing partition (fixed),44,70415,12,0.28,1.9875941914297397,1.9973189252502836,0.06059567969895169,3391091299.397437,0.06059567969895169,0.998654335559486
bmc3,6s366rIncreasing partition (fixed),45,79249,12,0.25,1.9891599182084276,1.9971415555319825,0.06603046230764734,5558619432.764921,0.06603046230764734,0.9985655849253797
bmc3,6s366rIncreasing partition (fixed),46,88451,12,0.26,1.9889667159437388,1.9969676227747857,0.07156237720126436,9197878514.084978,0.07156237720126436,0.9984785548027905
bmc3,6s366rIncreasing partition (fixed),47,97916,13,0.27,1.9887815813821619,1.9967970802457726,0.07718737720126437,15136690291.909107,0.07718737720126437,0.9983932218940087
bmc3,6s366rIncreasing partition (fixed),48,109325,15,0.31000000000000005,1.9873868794919884,1.9966050353324303,0.08351390781350927,24854744179.75827,0.08351390781350927,0.9982970861404321
bmc3,6s366rIncreasing partition (fixed),49,118578,15,0.2599999999999998,1.9896269931915336,1.9964654744896122,0.08871390781350927,40664571248.32578,0.08871390781350927,0.9982272949447073
bmc3,6s366rIncreasing partition (fixed),50,128320,18,0.2999999999999998,1.9882698284462217,1.996304775547585,0.09459626075468573,67559368775.874756,0.09459626075468573,0.9981468904893349
bmc3,6s366rIncreasing partition (fixed),51,138591,18,0.33000000000000007,1.987347880917025,1.9961325275739203,0.10094241460083958,110534997510.43184,0.10094241460083958,0.9980606826299137
bmc3,6s366rIncreasing partition (fixed),52,151089,18,0.3600000000000003,1.986461127470148,1.9959500483266794,0.10773486743102827,180761654015.46497,0.10773486743102827,0.99796933125551
bmc3,6s366rIncreasing partition (fixed),53,163987,19,0.3799999999999999,1.9859753298624836,1.9957653313180832,0.1147719044680653,296332691518.51154,0.1147719044680653,0.9978768514369162
bmc3,6s366rIncreasing partition (fixed),54,176868,21,0.3899999999999997,1.98586834417432,1.9955853860972876,0.12186281355897438,485411356731.74023,0.12186281355897438,0.9977867653044393
bmc3,6s366rIncreasing partition (fixed),55,187788,21,0.33999999999999986,1.9878939306129766,1.995448038677925,0.12793424213040294,798923039664.9567,0.12793424213040294,0.9977180675374683
bmc3,6s366rIncreasing partition (fixed),56,199010,21,0.3700000000000001,1.9870595888777176,1.9953008728919563,0.13442547020057838,1327028948917.64,0.13442547020057838,0.9976444371202375
bmc3,6s366rIncreasing partition (fixed),57,207203,21,0.3000000000000007,1.9896818802104734,1.9952039937077928,0.13959788399368184,2175632253769.015,0.13959788399368184,0.9975960340964231
bmc3,6s366rIncreasing partition (fixed),58,213226,22,0.1899999999999995,1.9935696814937562,1.9951762935007753,0.1428182229767327,3629316803702.3594,0.1428182229767327,0.9975822795583875
bmc3,6s366rIncreasing partition (fixed),59,223716,20,0.41000000000000014,1.9863799215996594,1.9950296873024234,0.14965155631006602,6116268123275.12,0.14965155631006602,0.9975089153087591
bmc3,6s366rIncreasing partition (fixed),60,233191,23,0.3799999999999999,1.9875797099219026,1.9949075565256935,0.15588106450678732,9640450472996.555,0.15588106450678732,0.9974478350378434
bmc3,6s366rIncreasing partition (fixed),61,239895,24,0.27000000000000046,1.9913092597014903,1.9948495194801419,0.16023590321646475,15993437187672.188,0.16023590321646475,0.9974188867639266
bmc3,6s366rIncreasing partition (fixed),62,249700,24,0.3199999999999994,1.9898670261638385,1.994770432284645,0.16531526829582982,26897186682432.242,0.16531526829582982,0.9973793879370083
bmc3,6s366rIncreasing partition (fixed),63,259978,23,0.3799999999999999,1.9881601842363408,1.9946671471588902,0.1712527682958298,43925636065097.55,0.1712527682958298,0.9973277523227354
bmc3,6s366rIncreasing partition (fixed),64,270442,23,0.4299999999999997,1.9868128977385144,1.9945463125524228,0.1778681529112144,71435730226123.03,0.1778681529112144,0.9972673074986401
bmc3,6s366rIncreasing partition (fixed),65,290383,25,1.1100000000000012,1.9666449085668194,1.9941235640071862,0.19468633472939625,116652134343707.08,0.19468633472939625,0.9970545534141043
bmc3,6s366rIncreasing partition (fixed),66,303957,26,0.6399999999999988,1.98098647781456,1.9939274880938633,0.2042385735353664,167482515046873.34,0.2042385735353664,0.9969563045431018
bmc3,6s366rIncreasing partition (fixed),67,317370,26,0.6300000000000008,1.9815561585452302,1.9937455567769717,0.21350327941771935,303019471771968.94,0.21350327941771935,0.9968651697642501
bmc3,6s366rIncreasing partition (fixed),68,331774,25,0.6500000000000004,1.9812478841478165,1.9935644310866942,0.22292356927279183,498878957351321.44,0.22292356927279183,0.9967744369758
bmc3,6s366rIncreasing partition (fixed),69,355346,28,1.629999999999999,1.953966611610473,1.9929987479513196,0.2462092835585061,819503367346699.5,0.2462092835585061,0.9964889028881955
bmc3,6s366rIncreasing partition (fixed),70,1106446,67,178.74,0.16132769527731924,1.9672005641108408,2.7636740722909003,1087555525049295.6,2.7636740722909003,0.9618228557220345
Action,Design,Frame,Clauses,Mem,time,reward
bmc3s,6s366rUn-partitioned,0,0,0,0.03,1.9408910670970163,1.9408910670970163,0.03,0.9851119396030626,0.03,0.9704455335485082
bmc3s,6s366rUn-partitioned,1,0,0,0,2.0,1.9704455335485083,0.03,1.6364021157469364,0.03,0.9851119396030626
bmc3s,6s366rUn-partitioned,2,0,0,0,2.0,1.9802970223656722,0.03,2.7047243412794524,0.03,0.9900498337491681
bmc3s,6s366rUn-partitioned,3,0,0,0,2.0,1.9852227667742541,0.03,4.464914208847628,0.03,0.9925280548191384
bmc3s,6s366rUn-partitioned,4,0,0,0,2.0,1.9881782134194033,0.03,7.366922148160475,0.03,0.9940179640539353
bmc3s,6s366rUn-partitioned,5,0,0,0,2.0,1.990148511182836,0.03,12.152075764389917,0.03,0.9950124791926823
bmc3s,6s366rUn-partitioned,6,0,0,0,2.0,1.9915558667281452,0.03,20.042542568755362,0.03,0.9957234562822662
bmc3s,6s366rUn-partitioned,7,0,0,0,2.0,1.992611383387127,0.03,33.05341866066048,0.03,0.996257022469171
bmc3s,6s366rUn-partitioned,8,0,0,0,2.0,1.9934323407885575,0.03,54.50722890507562,0.03,0.9966722160545233
bmc3s,6s366rUn-partitioned,9,0,0,0,2.0,1.9940891067097017,0.03,89.88220682222808,0.03,0.997004495503373
bmc3s,6s366rUn-partitioned,10,0,0,0,2.0,1.9946264606451833,0.03,148.21091544672336,0.03,0.997276442902379
bmc3s,6s366rUn-partitioned,11,0,0,0,2.0,1.995074255591418,0.03,244.38625843483482,0.03,0.9975031223974601
bmc3s,6s366rUn-partitioned,12,1,0,0,2.0,1.995453159007463,0.03,402.96356718242254,0.03,0.9976949683671347
bmc3s,6s366rUn-partitioned,13,2,0,0,2.0,1.9957779333640726,0.03,664.1227739868499,0.03,0.9978594371364466
bmc3s,6s366rUn-partitioned,14,3,0,0,2.0,1.9960594044731343,0.03,1095.067658111457,0.03,0.9980019986673331
bmc3s,6s366rUn-partitioned,15,4,0,0,2.0,1.9963056916935635,0.03,1805.6257742151513,0.03,0.998126756714382
bmc3s,6s366rUn-partitioned,16,5,0,0,2.0,1.996523003946883,0.03,2977.2122261144414,0.03,0.9982368502955393
bmc3s,6s366rUn-partitioned,17,6,0,0,2.0,1.9967161703942784,0.03,4908.942032082653,0.03,0.9983347214509387
bmc3s,6s366rUn-partitioned,18,7,0,0,2.0,1.9968890035314217,0.03,8093.990833927729,0.03,0.9984222985131617
bmc3s,6s366rUn-partitioned,19,8,1,0,2.0,1.9970445533548506,0.03,13345.495758445582,0.03,0.9985011244377109
bmc3s,6s366rUn-partitioned,20,9,1,0.010000000000000002,1.9990478457689997,1.997139948231715,0.030476190476190476,22003.88651294382,0.030476190476190476,0.9985498053844033
bmc3s,6s366rUn-partitioned,21,10,1,0,2.0,1.9972699505848188,0.030476190476190476,36210.95162423852,0.030476190476190476,0.99861567767407
bmc3s,6s366rUn-partitioned,22,11,1,0,2.0,1.9973886483854788,0.030476190476190476,59812.732644827935,0.030476190476190476,0.9986758257336312
bmc3s,6s366rUn-partitioned,23,12,1,0,2.0,1.9974974547027504,0.030476190476190476,98618.80606419772,0.030476190476190476,0.9987309646374232
bmc3s,6s366rUn-partitioned,24,229,1,0.010000000000000002,1.9992001599786688,1.9975655629137874,0.030876190476190477,162600.10841542273,0.030876190476190477,0.9987657147383815
bmc3s,6s366rUn-partitioned,25,438,1,0.009999999999999995,1.9992309171407998,1.9976296149994417,0.03126080586080586,267575.97686564893,0.03126080586080586,0.9987983838326049
bmc3s,6s366rUn-partitioned,26,710,1,0.010000000000000009,1.999259396416537,1.9976899772741488,0.03163117623117623,441101.20685105416,0.03163117623117623,0.9988291609219649
bmc3s,6s366rUn-partitioned,27,1240,1,0.009999999999999995,1.9992858418215513,1.997746972436556,0.03198831908831908,727273.8784010357,0.03198831908831908,0.9988582123686577
bmc3s,6s366rUn-partitioned,28,1821,1,0.020000000000000004,1.9986211651701091,1.997777117013575,0.03267797426073288,1198925.8473096888,0.03267797426073288,0.9988738079321631
bmc3s,6s366rUn-partitioned,29,2402,1,0.009999999999999995,1.9993334444320998,1.9978289945941925,0.03301130759406621,1972941.2714352126,0.03301130759406621,0.9989002282728803
bmc3s,6s366rUn-partitioned,30,2991,1,0.009999999999999995,1.9993549427567618,1.9978782187284687,0.0333338882392275,3258559.191907194,0.0333338882392275,0.9989252911962083
bmc3s,6s366rUn-partitioned,31,3893,1,0.020000000000000018,1.9987503905436326,1.9979054740976927,0.0339588882392275,5372609.189554588,0.0339588882392275,0.9989393476323022
bmc3s,6s366rUn-partitioned,32,5093,1,0.03,1.9981826443777178,1.9979138731970874,0.034867979148318407,8839330.507371876,0.034867979148318407,0.9989439525822293
bmc3s,6s366rUn-partitioned,33,6361,1,0.01999999999999999,1.9988238753646888,1.9979406379667228,0.03545621444243605,14545786.447646013,0.03545621444243605,0.9989577137215292
bmc3s,6s366rUn-partitioned,34,8346,1,0.04000000000000001,1.9977155913393063,1.9979342080630822,0.03659907158529319,24021916.42817523,0.03659907158529319,0.9989548587813452
bmc3s,6s366rUn-partitioned,35,11188,1,0.07999999999999999,1.9955604901712127,1.9978682714549747,0.038821293807515415,39452330.271852404,0.038821293807515415,0.9989222119587668
